,tgt,label,node1,node2,nodes,ctx
7812,"ASSIST schnappte sich die Kugel bei der Ecke und fand PLAYER in der Mitte , der PER abschüttelte und das Leder in das linke Kreuzeck drückte .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 10 14 10 14 16 10 16 19 16 21,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 17 17 18 18 20 20,Kugel schnappen sich findenIn Mitte schnappenBei Ecke schnappen ASSIST findenIn Kreuzeck finden PLAYER attr linke attr der drückenIn abschütteln PER drücken Leder,report
7813,"ASSIST tankt sich auf der linken Seite bis zur Grundlinie durch und flankt ins Zentrum , wo sich PLAYER im Kopfballduell mit PER durchsetzt und einnickt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 2 10 11 13 11 15 11 6,1 1 3 3 5 5 7 7 9 9 12 12 14 14 16 16,ASSIST tankenAuf Seite tanken Grundlinie tanken sich flankenIns Zentrum attr linken PLAYER durchsetzenMit PER durchsetzenIm Kopfballduell durchsetzen,ticker
7814,"Zentimetergenau fliegt die Vorlage auf den Kopf von PLAYER , der aus elf Metern wuchtig einnickt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 7 2 7 10 6 12,1 1 3 3 5 5 8 8 9 9 11 11,PLAYER haben Kopf einnickt wuchtig einnicktAus Metern Vorlage fliegenAuf fliegen Zentimetergenau attr elf,ticker
7815,PLAYER marschiert auf der rechten Seite PER davon und schließt anschließend aus sehr spitzem Winkel präzise ins lange Eck ab .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 4 12 6 14 8 16 17 4,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 18 18,PLAYER schließen anschließend marschierenAuf Seite schließenIns Eck schließenAus Winkel schließen präzise attr rechten attr lange attr spitzem PER sein,ticker
7816,PLAYER behält die Nerven und schickt KEEPER in die falsche Ecke .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 4 8,1 1 3 3 5 5 7 7,PLAYER schicken KEEPER schickenIn Ecke behalten Nerven attr falsche,ticker
7817,"ASSIST hat vor dem Strafraum zu viel Platz , sein Diagonalpass nach halblinks erreicht den anlaufenden und Angha enteilten PLAYER , der aus sechs Metern einnetzt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 8 2 4 4 11 4 11 13 15 16 13 16 0,1 1 3 3 5 5 7 7 9 9 10 10 12 12 14 14 17 17 18 18,Diagonalpass erreichen PLAYER erreichenAus Metern nach halblinks attr anlaufenden einnetztAus attr sechs attr Strafraum zu Platz ASSIST habenVor haben,ticker
7818,"PER muss es eigentlich machen , verpasst vor dem leeren Tor , dann setzt PLAYER nach und trifft mit links .",A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 4 9,1 1 3 3 6 6 8 8,PER muss machen verpasstVor Tor PLAYER treffenMit links attr leeren,ticker
7819,"ASSIST legt in der zweiten Reihe quer auf PLAYER , der Mittelfeldspieler zieht aus rund 30 Metern ab und der Ball schlägt mittig hoch ein .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 3 5 3 2 5 8 9 11 9 13 11 15,1 1 4 4 6 6 7 7 10 10 12 12 14 14,Ball schlagen hoch Mittelfeldspieler ziehenAus Metern schlagen attr 30 ASSIST legenIn Reihe legenAuf PLAYER attr zweiten,ticker
7820,"Referee REFEREE entschied richtigerweise auf Freistoß , und den brachte ASSIST aus dem linken Halbfeld scharf in den Sechzehner , PLAYER war per Kopf vor PER dran und verlängerte gekonnt ins lange Eck .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 4 12 4 12 14 10 14 2 14 4 14 6 19 21 19 23 19 25 19 27 27 29,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 16 16 17 17 18 18 20 20 22 22 24 24 26 26 28 28,REFEREE bringenIn Sechzehner bringenAus Halbfeld bringen scharf entscheiden auf bringen den attr linken attr ASSIST bringen bringenIn bringenAus bringen PLAYER verlängern gekonnt seinPer Kopf seinVor PER verlängernIns Eck attr lange,report
7821,"Von PER Schädel prallte das Leder an die Unterkante der Latte , und PLAYER besorgte aus kürzester Distanz per Kopf den Rest , 1:1 .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 2 10 2 10 2 13 14 2 14 8 17 6 19 4,1 1 3 3 5 5 7 7 9 9 11 11 12 12 15 15 16 16 18 18 20 20,Leder besorgenAus Distanz prallenVon Schädel prallenAn Unterkante besorgen Rest attr kürzester attr per Kopf PLAYER besorgenAus besorgen Latte haben PER haben,report
7822,PLAYER tritt den folgenden Freistoß .,A0 A1,0 2,1 1,PLAYER tritt Freistoß,ticker
7823,Pal Dardai jubelt über das zweite Tor und wieder ist ASSIST der Vorlagengeber .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 7 5,1 1 3 3 6 6 8 8,Dardai jubeln über jubeln ist ASSIST sein Vorlagengeber sein,ticker
7824,Aus nächster Nähe drückt PLAYER das Leder über die Linie .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 8,1 1 3 3 5 5 7 7,PLAYER drückenAus Nähe drückenÜber Linie drücken Leder attr nächster,ticker
7825,Der Mittelfeldabräumer schickte PLAYER links in den Strafraum und der Belgier blieb vor Keeper Nikolov cool Werder .,A0 A1 A0 A1 A0 A1 A0 A1 NE A0 A1,0 2 0 4 0 6 0 8 9 0 11,1 1 3 3 5 5 7 7 8 10 10,Mittelfeldabräumer schickenIn Strafraum schickenIn Belgier schicken links bleibenVor Keeper Nikolov schicken PLAYER,report
7826,PLAYER schlenzt den Freistoß aus halbrechter Position in etwa 19 Metern Torentfernung maßgenau in den Winkel .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 8 9 6 6 12 8 14,1 1 3 3 5 5 7 7 10 10 11 11 13 13,PLAYER schlenzen Freistoß schlenzen Winkel schlenzenIn Metern aus Position Torentfernung sein attr 19 attr halbrechter,ticker
7827,"Der Eckball von der rechten Seite landet im Zentrum genau auf dem Kopf von PLAYER , der die Kugel wuchtig in die Tormitte köpft !",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 4 5 8 5 10 5 12 13 0,1 1 3 3 6 6 7 7 9 9 11 11 14 14,Eckball landenIm Zentrum landenAuf Kopf PLAYER haben köpfenIn Tormitte köpfen Kugel köpfen wuchtig Seite haben,ticker
7828,Mit einer Flanke von PER spielen ASSIST und Blaszczykowski Flipper .,A0 A1 A0 A1 A0 A1,0 2 3 2 5 2,1 1 4 4 6 6,Flipper spielenMit Flanke PER haben ASSIST spielenMit,ticker
7829,PER schlägt einen Freistoß von rechts ans kurze Eck zu ASSIST .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 2 6 4 8 4 10,1 1 3 3 5 5 7 7 9 9,PER schlagen Freistoß schlagenAns Eck von rechts attr kurze zu ASSIST,ticker
7830,"ASSIST flankt von links maßgenau in den Lauf von PLAYER , der mit rechts volley wuchtig einschießt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 7 9 7 11 9 2,1 1 3 3 5 5 8 8 10 10 12 12,PLAYER einschießenMit rechts haben Lauf einschießen wuchtig ASSIST flanken einschießt flankenVon links attr,ticker
7831,Dann machte ausgerechnet der von Schalke an die Lauterer ausgeliehene PLAYER kurz vor dem Ende mit dem SCORE das Debakel für TEAM auf dem Betzenberg perfekt .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 2 12 8 4 8 6,1 1 3 3 5 5 7 7 9 9 11 11 13 13 14 14,PLAYER machenVor Ende machenAuf Betzenberg machenFür TEAM machen Debakel machen perfekt attr SCORE auf für,report
7832,"ASSIST flankt von der linken Seite aus dem Halbfeld , PLAYER drückt den Ball am zweiten Pfosten aus fünf Metern per Kopf über die Linie .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 8 12 13 15 13 17 18 13 10 21,1 1 3 3 5 5 7 7 9 9 11 11 14 14 16 16 19 19 20 20,PLAYER drücken Ball drückenÜber Linie drückenPer Kopf drückenAus Metern drückenAm Pfosten attr fünf Seite aus Halbfeld attr linken ASSIST flankenVon attr zweiten,ticker
7833,"Scheiterte ASSIST nach einer abgefälschten Flanke von PER mit einem zu mittig geratenen Kopfball noch an KEEPER , war es schließlich PLAYER , der aus kurzer Distanz abstaubte .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 5 7 5 9 7 11 12 5 12 15 16 5,1 1 3 3 6 6 8 8 10 10 13 13 14 14 17 17,PLAYER abstaubenAus Distanz attr kurzer Flanke mit Kopfball attr abgefälschten attr geratenen ASSIST ScheiterteNach ScheiterteAn KEEPER PER haben,report
7834,"PER nimmt PLAYER am Sechzehnerrand mit , der Sané rechts einsetzt .",A0 A1 A0 A1 A0 A1,0 2 0 4 0 6,1 1 3 3 5 5,PER nehmen einsetzt nehmen PLAYER nehmenAm Sechzehnerrand,ticker
7835,PLAYER durfte recht frei aus 20 Metern abschließen und setzte das Spielgerät ins linke Toreck .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 2 10 6 12,1 1 3 3 5 5 7 7 9 9 11 11,PLAYER setzenIns Toreck setzen Spielgerät dürfenAus Metern dürfen abschließen attr linke attr 20,report
7836,PLAYER tritt an und verwandelt platziert zur Blitzführung der TEAM .,A0 A1 A0 A1,0 2 3 0,1 1 4 4,TEAM haben Blitzführung PLAYER tritt,ticker
7837,"PER führt einen Freistoß schnell aus , passt in den Lauf des startenden ASSIST .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 7 6 6 10,1 1 3 3 5 5 8 8 9 9,PER führen Freistoß führen schnell passtIn Lauf ASSIST haben attr startenden,ticker
7838,"PER spielt einen scharfen , vertikalen Pass aus dem zentralen Mittelfeld in den Strafraum auf ASSIST .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 8 2 8 4 11 4 13 4 2 6 16,1 1 3 3 5 5 7 7 9 9 10 10 12 12 14 14 15 15,PER spielenAus Mittelfeld spielen Pass spielenIn Strafraum attr zentralen attr attr vertikalen attr scharfen aus auf ASSIST,ticker
7839,"ASSIST chippt den Ball in den Strafraum , das Leder fällt PLAYER auf die Stirn .",A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 5 9,1 1 3 3 6 6 8 8,ASSIST chipptIn Strafraum chippt Ball Leder fällen PLAYER fällenAuf Stirn,ticker
7840,Einen Freistoß von ASSIST aus dem Halbfeld nickte der Innenverteidiger mit einem Aufsetzer vorbei an KEEPER ins lange Eck zum 2:2 .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 5 9 5 0 5 12 5 4 5 2 9 16,1 1 3 3 6 6 8 8 10 10 11 11 13 13 14 14 15 15,ASSIST aus Halbfeld haben Freistoß Innenverteidiger nickenAn KEEPER nickenIns Eck nickenVon nickenMit Aufsetzer nicken nickenAus attr lange,report
7841,"Kurz vor der 16-Meter-Linie legt er quer auf PLAYER , der seelenruhig mit einen Flachschuss ins linke untere Eck verwandelt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 3 5 3 7 8 10 8 10 10 13 10 15 16 18 16 3,1 1 4 4 6 6 9 9 11 11 12 12 14 14 17 17 19 19,16 haben Meter PLAYER verwandeln seelenruhig verwandeln mit Flachschuss ins Eck ins attr linke attr untere er legenVor 16-Meter-Linie legenAuf,ticker
7842,Mit seinem allerersten Ballkontakt köpft PLAYER recht unbedrängt einen Eckball von links per Aufsetzer ins rechte Toreck .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 5 7 5 2 5 10 7 12 13 15 13 10 10 18 10 15,1 1 3 3 6 6 8 8 9 9 11 11 14 14 16 16 17 17 19 19,seinem haben Ballkontakt attr allerersten PLAYER köpfenIns Toreck köpfenMit köpfen Aufsetzer attr rechte Eckball von links per attr recht attr,ticker
7843,ASSIST krallt sich PER ungenaues Zuspiel von Kopfball und spielt einen Traumpass in die Spitze .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 2 6 6 13 14 2 14 6,1 1 3 3 5 5 7 7 9 9 11 11 12 12 15 15 16 16,ASSIST krallenVon Kopfball spielen Traumpass krallen Zuspiel krallen sich spielenIn Spitze haben attr ungenaues PER ZuspielVon haben,ticker
7844,PLAYER sticht erneut .,A0 A1,0 2,1 1,PLAYER stechen erneut,ticker
7845,PER gibt in der Zentrale den Spielmacher und passt nach links zu ASSIST .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8,1 1 3 3 5 5 7 7,PER gebenIn Zentrale passtNach links passtZu ASSIST geben Spielmacher,ticker
7846,Den Abpraller jagt PLAYER aus 17 Metern fulminant aufs Tor .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 8 10,1 1 3 3 5 5 7 7 9 9,PLAYER jagen fulminant jagenAufs Tor jagen Abpraller jagenAus Metern attr 17,ticker
7847,"Die Ecke von ASSIST an den Fünfmeterraum findet diesmal PLAYER , der nur leicht bedrängt von zwei Schalkern ins rechte Toreck einköpft .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 2 10 2 10 8 2 8 4 4 15 4 15 17 0,1 1 3 3 5 5 7 7 9 9 11 11 12 12 13 13 14 14 16 16 18 18,Ecke findenIns Toreck findenVon Schalkern an Fünfmeterraum finden PLAYER attr rechte attr einköpftIns einköpftVon attr zwei attr ASSIST haben,ticker
7848,"Der Spanier will abziehen , sein Torschuss mutiert zur idealen Vorlage für PLAYER , der freistehend von halbrechts aus acht Metern den Doppelpack schnürt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 2 6 6 8 6 10 6 12 13 0 15 17,1 1 3 3 5 5 7 7 9 9 11 11 14 14 16 16,Torschuss mutieren Vorlage attr idealen für PLAYER schnürenVon halbrechts schnüren freistehend schnüren Doppelpack sein haben Spanier wollen abziehen,ticker
7849,PLAYER zieht nach Zuspiel von PER mit Tempo in den Strafraum und gibt nach innen .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 9 8,1 1 3 3 5 5 7 7 10 10,PLAYER gebenNach innen ziehenMit Tempo ziehenIn Strafraum ziehenNach Zuspiel PER haben,ticker
7850,PLAYER zirkelte den Ball bei einem Freistoß aus 28 Metern aus halbrechter Position über die Mauer in den rechten Winkel .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 2 6 2 8 2 10 6 12 6 14 12 16 8 18,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 17 17,PLAYER zirkelnBei Freistoß zirkeln Ball aus Metern in Winkel über Mauer aus Position attr 28 attr halbrechter attr rechten,report
7851,"ASSIST flankte präzise von rechts nach innen zu PLAYER , der schneller als PER war und aus kurzer Distanz mustergültig per Kopf einnetzte .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 8 10 8 12 8 14 8 16 8 18 18 20,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 17 17 19 19,ASSIST flankenNach innen flankenVon rechts flanken präzise flankenZu PLAYER einnetzte mustergültig einnetztePer Kopf seinAls PER sein schneller einnetzteAus Distanz attr kurzer,report
7852,PLAYER staubte dann trocken ab .,A0 A1,0 2,1 1,PLAYER stauben trocken,report
7853,PLAYER geht bis zum Fünfmeterraum und legt auf ASSIST durch .,A0 A1 A0 A1,0 2 0 4,1 1 3 3,PLAYER gehenZum Fünfmeterraum legenAuf ASSIST,ticker
7854,"PER löffelt den Ball in den Strafraum zu ASSIST , der serviert scharf auf den zweiten Pfosten .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 4 6 6 8 6 10 10 12,1 1 3 3 5 5 7 7 9 9 11 11,PER löffeln Ball löffelnIn Strafraum zu ASSIST servieren scharf servierenAuf Pfosten attr zweiten,ticker
7855,PLAYER schiebt nur noch lässig ein .,A0 A1 A0 A1 A0 A1,0 2 2 4 2 6,1 1 3 3 5 5,PLAYER schieben lässig attr nur attr noch,ticker
7856,"Nahm einen Pass von Max klasse an und mit , sein Linksschuss aus 14 Metern schlug trocken rechts unten ein .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 2 4 2 7 2 9 4 11 7 7,1 1 3 3 5 5 6 6 8 8 10 10 12 12,sein haben Linksschuss LinksschussAus Metern aus schlagen rechts schlagen unten attr 14 attr,report
7857,ASSIST hat das Auge für den freistehenden PLAYER und spielt diesen halblinks an der Strafraumgrenze an .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 4 6 6 11 6 11,1 1 3 3 5 5 7 7 9 9 10 10 12 12,ASSIST spielenAn Strafraumgrenze haben Auge habenFür PLAYER spielen halblinks für attr freistehenden attr,ticker
7858,"ASSIST hat dann das Auge für den besser postierten PLAYER , der aus kurzer Distanz einschiebt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 8 2 8 2 4 4 12 4 12 6 2,1 1 3 3 5 5 7 7 9 9 10 10 11 11 13 13 14 14,ASSIST habenFür PLAYER habenAus Distanz haben Auge attr postierten attr einschiebenAus attr kurzer attr für,ticker
7859,"ASSIST vernascht auf der rechten Außenbahn Christensen und flankt dann flach nach innen , wo PLAYER aus zehn Metern rechter Position direkt aufs Torwarteck schießt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 7 9 7 11 12 11 11 15 11 17 4 19,1 1 3 3 5 5 8 8 10 10 13 13 14 14 16 16 18 18,ASSIST flankenNach innen vernaschenAuf Außenbahn flanken flach PLAYER schießenAufs Torwarteck schießenAus Metern Position haben attr zehn attr rechter attr rechten,ticker
7860,"Referee Felix Zwayer zeigte auf den Punkt , PLAYER trat an und donnerte die Kugel unter die Querlatte zur vielumjubelten Führung der TEAM .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 5 7 5 9 7 2 11 13,1 1 3 3 6 6 8 8 10 10 12 12,TEAM haben Führung attr vielumjubelten PLAYER donnernUnter Querlatte donnern Kugel zur Zwayer zeigenAuf Punkt,report
7861,Ehe er wenig später für PLAYER zum SCORE auflegte .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 6 8,1 1 3 3 5 5 7 7,er auflegenZum SCORE auflegenFür PLAYER auflegen später attr wenig,report
7862,"PER passt auf ASSIST , der Risiko geht und direkt von der rechten Seite nach innen flankt .",A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 4 6 7 9,1 1 3 3 5 5 8 8,Risiko flankenNach innen flankenVon Seite attr rechten PER passtAuf ASSIST,ticker
7863,PER schickt ASSIST in der Mitte steil .,A0 A1 A0 A1,0 2 0 4,1 1 3 3,PER schickenIn Mitte schicken ASSIST,ticker
7864,"PLAYER sagt "" danke "" und lupft den Ball über den völlig überraschten KEEPER .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 6 4 4 9 4 9,1 1 3 3 5 5 7 7 8 8 10 10,PLAYER sagen danke lupfenÜber KEEPER lupfen Ball über attr überraschten attr,ticker
7865,PER setzt sich auf der rechten Außenbahn durch und schlägt den Ball daraufhin in die Gefahrenzone auf ASSIST .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 3 0 3 6 3 8 3 10 10 12,1 1 4 4 5 5 7 7 9 9 11 11,Gefahrenzone auf ASSIST PER schlagenIn schlagen Ball setzen sich setzenAuf Außenbahn attr rechten,ticker
7866,"PER Linksflanke nickte ASSIST im Zentrum an die Unterkante der Latte , den Abpraller drückte PLAYER , gedankenschneller als Brouwers , per Kopf aus drei Metern über die Linie .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 2 6 8 10 8 12 8 14 8 16 10 18 19 0 19 0 22 24,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 17 17 20 20 21 21 23 23,Linksflanke nicken ASSIST nicken an nickenIm Zentrum im Abpraller drückenAus Metern drückenPer Kopf drückenÜber Linie drücken PLAYER attr drei PER haben hat Latte haben Unterkante,report
7867,ASSIST zieht eine Ecke von links mit Schnitt nach innen .,A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 4 8,1 1 3 3 5 5 7 7,ASSIST ziehenMit Schnitt ziehen Ecke ziehenNach innen von links,ticker
7868,"Zuerst landete PER Kopfballabwehr nach einem Abschlag von KEEPER genau vor den Füßen von PLAYER , der das Leder aus 16 Metern knallhart in die Maschen zimmerte .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 3 5 3 7 3 9 3 11 3 13 14 16 14 16 16 7 16 2 11 21,1 1 4 4 6 6 8 8 10 10 12 12 15 15 17 17 18 18 19 19 20 20,KEEPER haben Abschlag PLAYER zimmern knallhart haben Füßen zimmern Leder zimmernAus Metern zimmernIn Maschen PER haben Kopfballabwehr hat landenVor landenNach attr 16,report
7869,"KEEPER eilt heraus , doch der technisch beschlagene PLAYER überlupft den Torwart und verkürzt auf SCORE .",A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 2 5 4,1 1 3 3 6 6 7 7,KEEPER verkürzenAuf SCORE überlupft Torwart PLAYER verkürzenAuf überlupft,ticker
7870,"Die maßgenaue Hereingabe findet den ebenfalls unbehelligten PLAYER , der den Ball aus sechs Metern Torentfernung schulbuchmäßig ins linke , obere Eck nickt .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 0 6 0 8 0 10 0 12 2 8 14 10 14 0 14 8 14 12 10 20 10 20 10 23 8 25 8 25 8 25 12 8,1 1 3 3 5 5 7 7 9 9 11 11 13 13 15 15 16 16 17 17 18 18 19 19 21 21 22 22 24 24 26 26 27 27 28 28,PLAYER nicken Ball nicken schulbuchmäßig attr unbehelligten nickenAus Metern nickenIns Eck nicken Torentfernung aus Hereingabe findenIns finden findenAus finden attr linke attr attr obere attr sechs attr attr sein,ticker
7871,Quasi im Gegenzug stellte PLAYER nach schöner Vorarbeit von ASSIST den alten Abstand wieder her .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 2 4 5 7 5 9 5 2 7 12,1 1 3 3 6 6 8 8 10 10 11 11,ASSIST haben Vorarbeit attr schöner PLAYER stellen Abstand stellenIm Gegenzug stellenNach attr alten,report
7872,"Dort legt ASSIST eher unfreiwillig mit der Brust zu PLAYER ab , der sofort schießt und aus zwölf Metern zum SCORE trifft .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 2 6 7 9 9 11 9 13 4 7,1 1 3 3 5 5 8 8 10 10 12 12 14 14,ASSIST legen unfreiwillig legenMit Brust attr eher PLAYER treffenAus Metern attr zwölf attr SCORE zu,ticker
7873,Der ebenfalls neu gebrachte PLAYER nutzte das und netzte aus fünf Metern zum nicht unverdienten Endstand ein .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 0 0 5 2 7 5 9,1 1 3 3 4 4 6 6 8 8,PLAYER netzteZum Endstand nutzen netzteAus Metern attr unverdienten attr fünf,report
7874,PLAYER kam vor dem Fünfmeterraum an den Ball und traf aus der Drehung ins linke Toreck .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 2 6 4 8 8 10,1 1 3 3 5 5 7 7 9 9,PLAYER kommenVor Fünfmeterraum treffenAus Drehung an Ball ins Toreck attr linke,report
7875,"Nach PER Kopfball rettet Tesche auf der Linie , von Westermanns Schädel prallt das Leder an die Unterkante der Latte , und PLAYER besorgt aus kürzester Distanz per Kopf den Rest , 1:1 !",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 2 0 5 0 7 8 10 10 12 10 12 10 15 16 18 16 7 16 10 16 22 23 18,1 1 3 3 4 4 6 6 9 9 11 11 13 13 14 14 17 17 19 19 20 20 21 21 24 24,PER rettenNach Kopfball haben rettenAuf Linie haben Schädel PLAYER besorgenAus Distanz attr kürzester attr per Kopf Leder prallenAn Unterkante prallenVon besorgenAus besorgen Rest Latte haben,ticker
7876,"ASSIST legte nach einer Standardsituation per Absatz zurück zu PLAYER , der flach neben den linken Pfosten vollstreckte .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 0 5 8 8 10 4 12,1 1 3 3 6 6 7 7 9 9 11 11,PLAYER vollstreckte flach vollstreckteNeben Pfosten ASSIST legenZu legenNach Standardsituation per Absatz attr linken,report
7877,Nach ein paar Chancen hüben wie drüben setzte PLAYER mit seinem zweiten Treffer den Schlusspunkt .,A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 2 0 5 0 7 2 9,1 1 3 3 4 4 6 6 8 8,PLAYER haben Treffer setzenMit setzenNach Chancen setzen Schlusspunkt attr zweiten,report
7878,"Zunächst steckte ASSIST den Ball durch die TEAM Abwehrkette zu PLAYER , der sich schnell drehte und völlig frei vor KEEPER dem Keeper keine Chance ließ .",A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1 A0 A1,0 2 0 4 5 7 5 9 5 11 5 13 5 15 4 17 4 5,1 1 3 3 6 6 8 8 10 10 12 12 14 14 16 16 18 18,ASSIST stecken Ball steckenDurch Abwehrkette PLAYER lassenFrei frei lassenVor KEEPER drehen sich lassen Chance drehen schnell attr TEAM zu,report
